GpsNumber,GpsDescription,GPSTime,Year,Month,Day,Hour,Minute,BatteryVoltage,GSMSignal,Activity,Temperature,lat,lon,Type,LandCover,DownDate,Direction_Abs,StepLength,Direction_Rel,Speed,Interval,Class
48536496781,coyo07,5/25/2022 12:39,2022,5,25,12,39,3.96,,,,34.38348333,-118.5273333,GPRS,Urban,5/26/2022,136.2453643,110.9430758,74.51686761,0.221886152,2321,7
48536496781,coyo07,5/25/2022 13:09,2022,5,25,13,9,3.96,,,,34.3827,-118.5280833,GPRS,Urban,5/26/2022,-66.03751102,15.65245751,157.7171247,0.030295079,1800,7
48536496781,coyo07,5/25/2022 13:40,2022,5,25,13,40,3.97,,,,34.38276667,-118.5279333,GPRS,Urban,5/26/2022,140.7105931,24.57447174,-153.2518958,0.049148943,1860,7
48536496781,coyo07,5/25/2022 14:10,2022,5,25,14,10,3.97,,,,34.38258333,-118.5280833,GPRS,Urban,5/26/2022,-63.43494882,21.47978823,155.854458,0.042959576,1800,7
48536496781,coyo07,5/25/2022 14:40,2022,5,25,14,40,3.97,,,,34.38268333,-118.5278833,GPRS,Urban,5/26/2022,-26.56505112,32.02205433,36.86989771,0.064044109,1800,7
48536496781,coyo07,5/25/2022 15:10,2022,5,25,15,10,3.98,,,,34.38295,-118.52775,GPRS,Urban,5/26/2022,164.0546043,13.29988518,-169.3803446,0.025741713,1800,7
48536496781,coyo07,5/25/2022 15:41,2022,5,25,15,41,3.98,,,,34.38283333,-118.5277833,GPRS,Urban,5/26/2022,-4.969740679,42.63326818,-169.0243449,0.085266536,1860,7
48536496781,coyo07,5/25/2022 16:11,2022,5,25,16,11,3.98,,,,34.38321667,-118.52775,GPRS,Urban,5/26/2022,173.2110254,156.0556428,178.1807661,0.312111286,1800,7
48536496781,coyo07,5/25/2022 16:41,2022,5,25,16,41,3.98,,,,34.38181667,-118.5279167,GPRS,Urban,5/26/2022,-93.67054863,407.4129639,93.11842595,0.78854122,1800,7
48536496781,coyo07,5/25/2022 17:12,2022,5,25,17,12,3.98,,,,34.38153333,-118.5235,GPRS,Urban,5/26/2022,-94.76364169,55.45987969,-1.093093058,0.110919759,1860,4
48536496781,coyo07,5/25/2022 17:42,2022,5,25,17,42,3.98,,,,34.38148333,-118.5229,GPRS,Urban,5/26/2022,71.56505114,4.95623102,166.3286928,0.01652077,1800,4
48536496781,coyo07,5/25/2022 18:00,2022,5,25,18,0,3.98,,,,34.3815,-118.52295,GPRS,Urban,5/26/2022,-135.0000002,0.14409629,153.4349487,0.057638516,1080,4
48536496781,coyo07,5/25/2022 18:00,2022,5,25,18,0,3.97,7,177.7777778,33,34.381499,-118.522949,GSM,Urban,5/27/2022,-75.49449741,105.8815222,59.50550279,0.21282718,9,4
48536496781,coyo07,5/25/2022 18:30,2022,5,25,18,30,3.98,,,,34.38178333,-118.52185,GPRS,Urban,5/26/2022,122.0053832,92.13967382,-162.5001194,0.184279348,1791,4
48536496781,coyo07,5/25/2022 19:00,2022,5,25,19,0,3.98,,,,34.38128333,-118.52265,GPRS,Urban,5/26/2022,153.4349483,4.00276675,31.42956512,0.00774729,1800,4
48536496781,coyo07,5/25/2022 19:31,2022,5,25,19,31,3.98,,,,34.38125,-118.5226667,GPRS,Urban,5/26/2022,-45,57.63852966,161.5650517,0.115277059,1860,4
48536496781,coyo07,5/25/2022 20:01,2022,5,25,20,1,3.98,,,,34.38165,-118.5222667,GPRS,Urban,5/26/2022,124.9920203,20.06102847,169.9920203,0.040122057,1800,4
48536496781,coyo07,5/25/2022 20:31,2022,5,25,20,31,3.98,,,,34.38153333,-118.5224333,GPRS,Urban,5/26/2022,-18.43494813,5.754375128,-143.4269684,0.0111375,1800,4
48536496781,coyo07,5/25/2022 21:02,2022,5,25,21,2,3.98,,,,34.38158333,-118.5224167,GPRS,Urban,5/26/2022,87.95459151,85.91792189,106.3895396,0.171835844,1860,4
48536496781,coyo07,5/25/2022 21:32,2022,5,25,21,32,3.98,,,,34.38161667,-118.52335,GPRS,Urban,5/26/2022,53.97262665,44.85784989,-33.98196486,0.086821645,1800,4
48536496781,coyo07,5/25/2022 22:03,2022,5,25,22,3,3.98,,,,34.38188333,-118.5237167,GPRS,Urban,5/26/2022,-118.6104596,40.36575216,-172.5830863,0.080731504,1860,4
48536496781,coyo07,5/25/2022 22:33,2022,5,25,22,33,3.98,,,,34.38168333,-118.52335,GPRS,Urban,5/26/2022,-68.19859039,8.509488742,50.41186925,0.017018977,1800,4
48536496781,coyo07,5/25/2022 23:03,2022,5,25,23,3,3.98,,,,34.38171667,-118.5232667,GPRS,Urban,5/26/2022,-5.194428908,61.18416692,63.00416149,0.122368334,1800,4
48536496781,coyo07,5/25/2022 23:33,2022,5,25,23,33,3.98,,,,34.38226667,-118.5232167,GPRS,Urban,5/26/2022,180,61.01111742,-174.8055711,0.135580261,1800,4
48536496781,coyo07,5/26/2022 0:00,2022,5,26,0,0,3.98,,,,34.38171667,-118.5232167,GPRS,Urban,5/26/2022,-134.9999875,0.096064117,45.00001252,0.008645771,1620,4
48536496781,coyo07,5/26/2022 0:00,2022,5,26,0,0,3.97,7,40,31,34.381716,-118.523216,GSM,Urban,5/27/2022,85.52053955,40.09254999,-139.479473,0.082007489,40,4
48536496781,coyo07,5/26/2022 0:30,2022,5,26,0,30,3.98,,,,34.38175,-118.52365,GPRS,Urban,5/26/2022,-141.7098368,41.9833288,132.7696236,0.081258056,1760,4
48536496781,coyo07,5/26/2022 1:01,2022,5,26,1,1,3.98,,,,34.38143333,-118.5234,GPRS,Urban,5/26/2022,102.8042661,104.8991483,-115.4858971,0.209798297,1860,4
48536496781,coyo07,5/26/2022 1:31,2022,5,26,1,31,3.98,,,,34.38118333,-118.5245,GPRS,Urban,5/26/2022,70.54948679,476.4987343,-32.25477927,0.922255615,1800,4
48536496781,coyo07,5/26/2022 2:02,2022,5,26,2,2,3.98,,,,34.38286667,-118.5292667,GPRS,Urban,5/26/2022,-103.2405199,54.17355209,-173.7900067,0.108347104,1860,7
48536496781,coyo07,5/26/2022 2:32,2022,5,26,2,32,3.98,,,,34.38273333,-118.5287,GPRS,Urban,5/26/2022,180,24.0346851,-76.75948009,0.04806937,1800,7
48536496781,coyo07,5/26/2022 3:02,2022,5,26,3,2,3.98,,,,34.38251667,-118.5287,GPRS,Urban,5/26/2022,-73.10626982,220.3754253,106.8937302,0.426533081,1800,7
48536496781,coyo07,5/26/2022 3:33,2022,5,26,3,33,3.98,,,,34.3832,-118.52645,GPRS,Urban,5/26/2022,131.9872124,22.62337207,-154.9065177,0.045246744,1860,7
48536496781,coyo07,5/26/2022 4:03,2022,5,26,4,3,3.98,,,,34.38305,-118.5266167,GPRS,Urban,5/26/2022,104.2259639,227.6073887,-27.76124854,0.455214777,1800,7
48536496781,coyo07,5/26/2022 4:33,2022,5,26,4,33,3.98,,,,34.38245,-118.5289833,GPRS,Urban,5/26/2022,-34.69515353,110.8494187,-138.9211174,0.214547262,1800,7
48536496781,coyo07,5/26/2022 5:04,2022,5,26,5,4,3.98,,,,34.38331667,-118.5283833,GPRS,Urban,5/26/2022,93.57633438,98.37732679,128.2714879,0.196754654,1860,7
48536496781,coyo07,5/26/2022 5:34,2022,5,26,5,34,3.98,,,,34.38325,-118.52945,GPRS,Urban,5/26/2022,-129.4006607,483.3381218,137.023005,1.115395666,1800,7
48536496781,coyo07,5/26/2022 6:00,2022,5,26,6,0,3.98,,,,34.38018333,-118.5257167,GPRS,Urban,5/26/2022,-153.4349371,0.160110956,-24.03427643,0.048033287,1560,4
48536496781,coyo07,5/26/2022 6:00,2022,5,26,6,0,3.97,7,133.3333333,18,34.380182,-118.525716,GSM,Urban,5/27/2022,74.98627046,72.56214647,-131.5787924,0.146098281,12,4
48536496781,coyo07,5/26/2022 6:30,2022,5,26,6,30,3.98,,,,34.38038333,-118.5264667,GPRS,Urban,5/26/2022,9.959333368,627.7524965,-65.02693709,1.255504993,1788,4
48536496781,coyo07,5/26/2022 7:00,2022,5,26,7,0,3.98,,,,34.38598333,-118.52745,GPRS,Urban,5/26/2022,-165.8830583,315.3933507,-175.8423917,0.610438743,1800,6
48536496781,coyo07,5/26/2022 7:31,2022,5,26,7,31,3.98,,,,34.3832,-118.52675,GPRS,Urban,5/26/2022,-119.5778387,274.9218978,46.30521963,0.549843796,1860,7
48536496781,coyo07,5/26/2022 8:01,2022,5,26,8,1,3.98,,,,34.3818,-118.5242833,GPRS,Urban,5/26/2022,87.18444332,374.6659231,-153.237718,0.725159851,1800,4
48536496781,coyo07,5/26/2022 8:32,2022,5,26,8,32,3.98,,,,34.382,-118.52835,GPRS,Urban,5/26/2022,63.17801879,159.7881449,-24.00642452,0.31957629,1860,7
48536496781,coyo07,5/26/2022 9:02,2022,5,26,9,2,3.98,,,,34.38275,-118.5298333,GPRS,Urban,5/26/2022,21.69510947,181.0522644,-41.48290932,0.350423737,1800,7
48536496781,coyo07,5/26/2022 9:33,2022,5,26,9,33,3.98,,,,34.3843,-118.53045,GPRS,Urban,5/26/2022,-133.4925642,181.6913959,-155.1876737,0.363382792,1860,7
48536496781,coyo07,5/26/2022 10:03,2022,5,26,10,3,3.97,,,,34.38306667,-118.52915,GPRS,Urban,5/26/2022,69.55045239,99.16085433,-156.9569834,0.191924234,1800,7
48536496781,coyo07,5/26/2022 10:34,2022,5,26,10,34,3.97,,,,34.38343333,-118.5301333,GPRS,Urban,5/26/2022,-104.0362435,83.25030294,-173.5866959,0.166500606,1860,7
48536496781,coyo07,5/26/2022 11:04,2022,5,26,11,4,3.98,,,,34.38321667,-118.5292667,GPRS,Urban,5/26/2022,78.40782459,61.58163074,-177.5559319,0.119190253,1800,7
48536496781,coyo07,5/26/2022 11:35,2022,5,26,11,35,3.98,,,,34.38335,-118.5299167,GPRS,Urban,5/26/2022,119.0546041,16.60602674,40.6467795,0.039854464,1860,7
48536496781,coyo07,5/26/2022 12:00,2022,5,26,12,0,3.98,,,,34.38326667,-118.5300667,GPRS,Urban,5/26/2022,-134.9999875,0.09606341,105.9454084,0.038425364,1500,7
48536496781,coyo07,5/26/2022 12:00,2022,5,26,12,0,3.97,7,177.7777778,18,34.383266,-118.530066,GSM,Urban,5/27/2022,-103.6269949,6.324045492,31.37299262,0.009766866,9,7
48536496781,coyo07,5/26/2022 12:39,2022,5,26,12,39,3.97,,,,34.38325,-118.53,GPRS,Urban,5/27/2022,-116.5650512,14.31978634,-12.93805638,0.028639573,2331,7
48536496781,coyo07,5/26/2022 13:09,2022,5,26,13,9,3.97,,,,34.38318333,-118.5298667,GPRS,Urban,5/27/2022,122.4711923,21.25500719,-120.9637564,0.042510014,1800,7
48536496781,coyo07,5/26/2022 13:39,2022,5,26,13,39,3.97,,,,34.38306667,-118.53005,GPRS,Urban,5/27/2022,-21.25050556,34.96573119,-143.7216979,0.067675609,1800,7
48536496781,coyo07,5/26/2022 14:10,2022,5,26,14,10,3.97,,,,34.38336667,-118.5299333,GPRS,Urban,5/27/2022,180,3.69764431,-158.7494944,0.007395289,1860,7
48536496781,coyo07,5/26/2022 14:40,2022,5,26,14,40,3.97,,,,34.38333333,-118.5299333,GPRS,Urban,5/27/2022,-44.99999879,2.401583806,135.0000012,0.004648227,1800,7
48536496781,coyo07,5/26/2022 15:11,2022,5,26,15,11,3.97,,,,34.38335,-118.5299167,GPRS,Urban,5/27/2022,26.56505093,8.005506302,71.56504972,0.016011013,1860,7
48536496781,coyo07,5/26/2022 15:41,2022,5,26,15,41,3.98,,,,34.38341667,-118.52995,GPRS,Urban,5/27/2022,-140.194429,13.48293982,-166.75948,0.02696588,1800,7
48536496781,coyo07,5/26/2022 16:11,2022,5,26,16,11,3.98,,,,34.38331667,-118.5298667,GPRS,Urban,5/27/2022,-158.1985904,19.47834194,-18.00416139,0.037700017,1800,7
48536496781,coyo07,5/26/2022 16:42,2022,5,26,16,42,3.98,,,,34.38315,-118.5298,GPRS,Urban,5/27/2022,-48.81407487,35.65696741,109.3845155,0.071313935,1860,7
48536496781,coyo07,5/26/2022 17:12,2022,5,26,17,12,3.98,,,,34.38338333,-118.5295333,GPRS,Urban,5/27/2022,95.1944289,33.9236101,144.0085038,0.0656586,1800,7
48536496781,coyo07,5/26/2022 17:43,2022,5,26,17,43,3.98,,,,34.38335,-118.5299,GPRS,Urban,5/27/2022,-163.3007558,19.05149647,101.5048153,0.067240576,1860,7
48536496781,coyo07,5/26/2022 18:00,2022,5,26,18,0,3.98,,,,34.38318333,-118.52985,GPRS,Urban,5/27/2022,-143.1301018,0.174167187,20.170654,0.033000099,1020,7
48536496781,coyo07,5/26/2022 18:00,2022,5,26,18,0,3.96,6,0.947368421,31,34.383182,-118.529849,GSM,Urban,5/28/2022,-137.5360368,108.8902714,5.594065014,0.220103861,19,7
48536496781,coyo07,5/26/2022 18:30,2022,5,26,18,30,3.98,,,,34.3824,-118.5291333,GPRS,Urban,5/27/2022,35.21759297,109.2498466,172.7536297,0.211451316,1781,7
48536496781,coyo07,5/26/2022 19:01,2022,5,26,19,1,3.98,,,,34.38325,-118.5297333,GPRS,Urban,5/27/2022,50.52754022,36.72805611,15.30994725,0.073456112,1860,7
48536496781,coyo07,5/26/2022 19:31,2022,5,26,19,31,3.98,,,,34.38348333,-118.5300167,GPRS,Urban,5/27/2022,-126.0273733,22.4286765,-176.5549135,0.044857353,1800,7
48536496781,coyo07,5/26/2022 20:01,2022,5,26,20,1,3.98,,,,34.38335,-118.5298333,GPRS,Urban,5/27/2022,-77.47119229,28.56422769,48.556181,0.055285602,1800,7
48536496781,coyo07,5/26/2022 20:32,2022,5,26,20,32,3.98,,,,34.38341667,-118.5295333,GPRS,Urban,5/27/2022,96.00900596,29.35689089,173.4801982,0.056819789,1860,7
48536496781,coyo07,5/26/2022 21:03,2022,5,26,21,3,3.98,,,,34.38338333,-118.52985,GPRS,Urban,5/27/2022,-165.9637563,7.552466794,98.02723778,0.015104934,1860,7
48536496781,coyo07,5/26/2022 21:33,2022,5,26,21,33,3.98,,,,34.38331667,-118.5298333,GPRS,Urban,5/27/2022,18.43494916,5.754368057,-175.6012946,0.011508736,1800,7
48536496781,coyo07,5/26/2022 22:03,2022,5,26,22,3,3.98,,,,34.38336667,-118.52985,GPRS,Urban,5/27/2022,49.39870544,15.43297048,30.96375628,0.030865941,1800,7
48536496781,coyo07,5/26/2022 22:33,2022,5,26,22,33,3.98,,,,34.38346667,-118.5299667,GPRS,Urban,5/27/2022,-111.8014094,8.509345683,-161.2001148,0.016469701,1800,7
48536496781,coyo07,5/26/2022 23:04,2022,5,26,23,4,3.98,,,,34.38343333,-118.5298833,GPRS,Urban,5/27/2022,116.5650511,17.89970581,-131.6335395,0.035799412,1860,7
48536496781,coyo07,5/26/2022 23:34,2022,5,26,23,34,3.98,,,,34.38335,-118.53005,GPRS,Urban,5/27/2022,159.4439548,15.48891065,42.87890365,0.03574364,1800,7
48536496781,coyo07,5/27/2022 0:00,2022,5,27,0,0,3.98,,,,34.38321667,-118.5301,GPRS,Urban,5/27/2022,-123.6900689,0.118013206,76.86597629,0.008670358,1560,7
48536496781,coyo07,5/27/2022 0:00,2022,5,27,0,0,3.96,6,0.367346939,37,34.383216,-118.530099,GSM,Urban,5/28/2022,-138.4100526,41.22529878,-14.71998371,0.081949793,49,7
48536496781,coyo07,5/27/2022 0:31,2022,5,27,0,31,3.98,,,,34.38291667,-118.5298333,GPRS,Urban,5/27/2022,-18.43494873,40.28058329,119.9751039,0.080561167,1811,7
48536496781,coyo07,5/27/2022 1:01,2022,5,27,1,1,3.98,,,,34.38326667,-118.5297167,GPRS,Urban,5/27/2022,0,11.09293285,18.43494873,0.021470193,1800,7
48536496781,coyo07,5/27/2022 1:32,2022,5,27,1,32,3.98,,,,34.38336667,-118.5297167,GPRS,Urban,5/27/2022,82.87498366,12.40095024,82.87498366,0.024001839,1860,7
48536496781,coyo07,5/27/2022 2:03,2022,5,27,2,3,3.98,,,,34.38338333,-118.52985,GPRS,Urban,5/27/2022,-108.4349487,4.956135706,168.6900676,0.009912271,1860,7
48536496781,coyo07,5/27/2022 2:33,2022,5,27,2,33,3.97,,,,34.38336667,-118.5298,GPRS,Urban,5/27/2022,158.1985907,9.739170041,-93.36646053,0.01947834,1800,7
48536496781,coyo07,5/27/2022 3:03,2022,5,27,3,3,3.97,,,,34.38328333,-118.5298333,GPRS,Urban,5/27/2022,11.30993268,9.370327942,-146.888658,0.018740656,1800,7
48536496781,coyo07,5/27/2022 3:33,2022,5,27,3,33,3.98,,,,34.38336667,-118.52985,GPRS,Urban,5/27/2022,116.5650515,3.579942168,105.2551188,0.00692892,1800,7
48536496781,coyo07,5/27/2022 4:04,2022,5,27,4,4,3.97,,,,34.38335,-118.5298833,GPRS,Urban,5/27/2022,-170.217593,54.1608271,73.21735554,0.108321654,1860,7
48536496781,coyo07,5/27/2022 4:34,2022,5,27,4,34,3.97,,,,34.38286667,-118.5298,GPRS,Urban,5/27/2022,-26.56505118,60.041323,143.6525418,0.116209012,1800,7
48536496781,coyo07,5/27/2022 5:05,2022,5,27,5,5,3.97,,,,34.38336667,-118.52955,GPRS,Urban,5/27/2022,-172.8749835,14.86978933,-146.3099323,0.029739579,1860,7
48536496781,coyo07,5/27/2022 5:35,2022,5,27,5,35,3.97,,,,34.38323333,-118.5295333,GPRS,Urban,5/27/2022,-28.44292861,97.28118027,144.4320549,0.233474833,1800,7
48536496781,coyo07,5/27/2022 6:00,2022,5,27,6,0,3.98,,,,34.38403333,-118.5291,GPRS,Urban,5/27/2022,-108.434947,0.099122046,-79.99201838,0.013216273,1500,7
48536496781,coyo07,5/27/2022 6:00,2022,5,27,6,0,3.96,6,0.666666667,19,34.384033,-118.529099,GSM,Urban,5/28/2022,128.905432,100.6666734,-122.659621,0.197708687,27,7
48536496781,coyo07,5/27/2022 6:31,2022,5,27,6,31,3.97,,,,34.3834,-118.5298833,GPRS,Urban,5/27/2022,45.93919096,73.03523381,-82.96624101,0.146070468,1833,7
48536496781,coyo07,5/27/2022 7:01,2022,5,27,7,1,3.97,,,,34.3839,-118.5304,GPRS,Urban,5/27/2022,-130.6012946,61.73178281,-176.5404856,0.123463566,1800,7
48536496781,coyo07,5/27/2022 7:31,2022,5,27,7,31,3.97,,,,34.3835,-118.5299333,GPRS,Urban,5/27/2022,-140.194429,13.48293563,-9.593134391,0.026096004,1800,7
48536496781,coyo07,5/27/2022 8:02,2022,5,27,8,2,3.97,,,,34.3834,-118.52985,GPRS,Urban,5/27/2022,162.897271,24.80438763,-56.90830003,0.049608775,1860,7
48536496781,coyo07,5/27/2022 8:32,2022,5,27,8,32,3.97,,,,34.38318333,-118.5299167,GPRS,Urban,5/27/2022,165.9637565,67.97221171,3.066485582,0.135944423,1800,7
48536496781,coyo07,5/27/2022 9:02,2022,5,27,9,2,3.97,,,,34.38258333,-118.5300667,GPRS,Urban,5/27/2022,30.71890425,142.2084443,-135.2448523,0.27524215,1800,7
48536496781,coyo07,5/27/2022 9:33,2022,5,27,9,33,3.97,,,,34.38373333,-118.53075,GPRS,Urban,5/27/2022,-120.3167802,221.3319353,-151.0356845,0.442663871,1860,7
48536496781,coyo07,5/27/2022 10:03,2022,5,27,10,3,3.97,,,,34.38258333,-118.5287833,GPRS,Urban,5/27/2022,61.76255446,98.61933024,-177.9206653,0.19723866,1800,7
48536496781,coyo07,5/27/2022 10:33,2022,5,27,10,33,3.97,,,,34.38306667,-118.5296833,GPRS,Urban,5/27/2022,-19.53665491,59.74211827,-81.29920937,0.115629906,1800,7
48536496781,coyo07,5/27/2022 11:04,2022,5,27,11,4,3.97,,,,34.38358333,-118.5295,GPRS,Urban,5/27/2022,112.1663458,46.11232778,131.7030007,0.092224656,1860,7
48536496781,coyo07,5/27/2022 11:34,2022,5,27,11,34,3.97,,,,34.3834,-118.52995,GPRS,Urban,5/27/2022,-104.0362435,12.80773076,143.7974107,0.029556302,1800,7
48536496781,coyo07,5/27/2022 12:00,2022,5,27,12,0,3.97,,,,34.38336667,-118.5298167,GPRS,Urban,5/27/2022,-134.9999869,0.096063365,-30.96374338,0.034582811,1560,7
48536496781,coyo07,5/27/2022 12:00,2022,5,27,12,0,3.96,6,1.8,13,34.383366,-118.529816,GSM,Urban,5/28/2022,135.9583127,66.25720837,-89.04170039,0.102371652,10,7
48536496781,coyo07,5/27/2022 12:39,2022,5,27,12,39,3.96,,,,34.3829,-118.5302667,GPRS,Urban,5/28/2022,172.4053567,27.9012559,36.44704397,0.055802512,2330,7
48536496781,coyo07,5/27/2022 13:09,2022,5,27,13,9,3.96,,,,34.38265,-118.5303,GPRS,Urban,5/28/2022,104.0362435,38.42351996,-68.36911324,0.07684704,1800,7
48536496781,coyo07,5/27/2022 13:39,2022,5,27,13,39,3.97,,,,34.38255,-118.5307,GPRS,Urban,5/28/2022,-57.06130945,138.117853,-161.0975529,0.267324877,1800,7
48536496781,coyo07,5/27/2022 14:10,2022,5,27,14,10,3.96,,,,34.38331667,-118.5295167,GPRS,Urban,5/28/2022,-14.03624358,37.76233231,43.02506587,0.075524665,1860,7
48536496781,coyo07,5/27/2022 14:40,2022,5,27,14,40,3.96,,,,34.38365,-118.5294333,GPRS,Urban,5/28/2022,143.1301024,43.5417556,157.1663459,0.087083511,1800,7
48536496781,coyo07,5/27/2022 15:10,2022,5,27,15,10,3.96,,,,34.38331667,-118.5296833,GPRS,Urban,5/28/2022,-151.5570715,48.64063683,65.3128262,0.094143168,1800,7
48536496781,coyo07,5/27/2022 15:41,2022,5,27,15,41,3.96,,,,34.38291667,-118.5294667,GPRS,Urban,5/28/2022,41.49646833,59.61154323,-166.9464602,0.119223086,1860,7
48536496781,coyo07,5/27/2022 16:11,2022,5,27,16,11,3.97,,,,34.38335,-118.52985,GPRS,Urban,5/28/2022,63.43494896,7.159883892,21.93848063,0.01385784,1800,7
48536496781,coyo07,5/27/2022 16:42,2022,5,27,16,42,3.97,,,,34.38338333,-118.5299167,GPRS,Urban,5/28/2022,-40.36453657,135.7062606,-103.7994855,0.271412521,1860,7
48536496781,coyo07,5/27/2022 17:12,2022,5,27,17,12,3.97,,,,34.38438333,-118.5290667,GPRS,Urban,5/28/2022,164.656234,310.9534852,-154.9792295,0.601845455,1800,7
48536496781,coyo07,5/27/2022 17:43,2022,5,27,17,43,3.97,,,,34.38165,-118.5298167,GPRS,Urban,5/28/2022,4.799836105,242.7818675,-159.8563978,0.856877179,1860,7
48536496781,coyo07,5/27/2022 18:00,2022,5,27,18,0,3.97,,,,34.38383333,-118.53,GPRS,Urban,5/28/2022,-108.434947,0.099122249,-113.2347831,0.01982445,1020,7
48536496781,coyo07,5/27/2022 18:00,2022,5,27,18,0,3.96,5,1,26,34.383833,-118.529999,GSM,Urban,5/28/2022,-150.5283874,108.1683089,-42.09344045,0.218521836,18,7
48536496781,coyo07,5/27/2022 18:30,2022,5,27,18,30,3.97,,,,34.38295,-118.5295,GPRS,Urban,5/28/2022,-5.710593248,18.55165163,144.8177942,0.037103303,1782,7
48536496781,coyo07,5/27/2022 19:00,2022,5,27,19,0,3.97,,,,34.38311667,-118.5294833,GPRS,Urban,5/28/2022,53.13010249,16.53539608,58.84069574,0.032003992,1800,7
48536496781,coyo07,5/27/2022 19:31,2022,5,27,19,31,3.97,,,,34.38321667,-118.5296167,GPRS,Urban,5/28/2022,-5.710593251,18.55165202,-58.84069574,0.037103304,1860,7
48536496781,coyo07,5/27/2022 20:01,2022,5,27,20,1,3.97,,,,34.38338333,-118.5296,GPRS,Urban,5/28/2022,-75.96375651,32.01931243,-70.25316326,0.061972863,1800,7
48536496781,coyo07,5/27/2022 20:32,2022,5,27,20,32,3.97,,,,34.38346667,-118.5292667,GPRS,Urban,5/28/2022,118.3007558,118.8012627,-165.7354877,0.237602525,1860,7
48536496781,coyo07,5/27/2022 21:02,2022,5,27,21,2,3.97,,,,34.38288333,-118.53035,GPRS,Urban,5/28/2022,-51.34019174,31.95067997,-169.6409475,0.06390136,1800,7
48536496781,coyo07,5/27/2022 21:32,2022,5,27,21,32,3.97,,,,34.38308333,-118.5301,GPRS,Urban,5/28/2022,-61.92751306,54.67692747,-10.58732132,0.105826311,1800,7
48536496781,coyo07,5/27/2022 22:03,2022,5,27,22,3,3.97,,,,34.38335,-118.5296,GPRS,Urban,5/28/2022,-30.25643716,73.93253133,31.6710759,0.147865063,1860,7
48536496781,coyo07,5/27/2022 22:33,2022,5,27,22,33,3.97,,,,34.38395,-118.52925,GPRS,Urban,5/28/2022,142.765166,109.2609994,173.0216032,0.218521999,1800,7
48536496781,coyo07,5/27/2022 23:03,2022,5,27,23,3,3.97,,,,34.38311667,-118.5298833,GPRS,Urban,5/28/2022,-41.98721251,23.06775562,175.2476215,0.046135511,1800,7
48536496781,coyo07,5/27/2022 23:33,2022,5,27,23,33,3.97,,,,34.38328333,-118.5297333,GPRS,Urban,5/28/2022,53.13010236,24.80306333,95.11731486,0.055117919,1800,7
48536496781,coyo07,5/28/2022 0:00,2022,5,28,0,0,3.98,,,,34.38343333,-118.5299333,GPRS,Urban,5/28/2022,-104.0362456,0.128077209,-157.166348,0.011526949,1620,7
48536496781,coyo07,5/28/2022 0:00,2022,5,28,0,0,3.96,5,0.45,30,34.383433,-118.529932,GSM,Urban,5/28/2022,-157.2985834,13.65890722,-53.2623378,0.027017619,40,7
48536496781,coyo07,5/28/2022 0:31,2022,5,28,0,31,3.97,,,,34.38331667,-118.5298833,GPRS,Urban,5/28/2022,-131.1859252,35.65698052,26.11265818,0.071313961,1820,7
48536496781,coyo07,5/28/2022 1:01,2022,5,28,1,1,3.97,,,,34.38308333,-118.5296167,GPRS,Urban,5/28/2022,119.2488264,46.24264925,-109.5652484,0.092485299,1800,7
48536496781,coyo07,5/28/2022 1:31,2022,5,28,1,31,3.97,,,,34.38285,-118.5300333,GPRS,Urban,5/28/2022,-49.6354634,43.90484912,-168.8842898,0.087809698,1800,7
48536496781,coyo07,5/28/2022 2:01,2022,5,28,2,1,3.97,,,,34.38313333,-118.5297,GPRS,Urban,5/28/2022,12.52880759,16.91944072,62.16427099,0.032747305,1800,7
48536496781,coyo07,5/28/2022 2:32,2022,5,28,2,32,3.97,,,,34.38328333,-118.5297333,GPRS,Urban,5/28/2022,90,6.131185723,77.47119241,0.012262371,1860,7
48536496781,coyo07,5/28/2022 3:02,2022,5,28,3,2,3.96,,,,34.38328333,-118.5298,GPRS,Urban,5/28/2022,-130.4260787,59.33772304,139.5739213,0.118675446,1800,7
48536496781,coyo07,5/28/2022 3:32,2022,5,28,3,32,3.97,,,,34.3829,-118.52935,GPRS,Urban,5/28/2022,-90,4.598410224,40.42607874,0.008900149,1800,7
48536496781,coyo07,5/28/2022 4:03,2022,5,28,4,3,3.96,,,,34.3829,-118.5293,GPRS,Urban,5/28/2022,126.2538377,61.39159482,-143.7461623,0.12278319,1860,7
48536496781,coyo07,5/28/2022 4:33,2022,5,28,4,33,3.96,,,,34.38253333,-118.5298,GPRS,Urban,5/28/2022,-38.23382516,72.87395717,-164.4876629,0.145747914,1800,7
48536496781,coyo07,5/28/2022 5:03,2022,5,28,5,3,3.96,,,,34.38308333,-118.5293667,GPRS,Urban,5/28/2022,34.62415506,89.47344822,72.85798022,0.173174416,1800,7
48536496781,coyo07,5/28/2022 5:34,2022,5,28,5,34,3.96,,,,34.38378333,-118.52985,GPRS,Urban,5/28/2022,81.25383774,60.79919837,46.62968268,0.140305842,1860,7
48536496781,coyo07,5/28/2022 6:00,2022,5,28,6,0,3.97,,,,34.38388333,-118.5305,GPRS,Urban,5/28/2022,-108.4349474,0.099122198,170.3112149,0.015514779,1560,7
