GpsNumber,GpsDescription,GPSTime,Year,Month,Day,Hour,Minute,BatteryVoltage,GSMSignal,Activity,Temperature,lat,lon,Type,LandCover,DownDate,Direction_Abs,StepLength,Direction_Rel,Speed,Interval,Class
48536494728,coyo06,2/10/2022 17:34,2022,2,10,17,34,4.15,,,,34.29325,-118.67345,GPRS,Tree Open,2/11/2022,4.557419011,255.6914408,-7.743119868,0.590057171,1800,8
48536494728,coyo06,2/10/2022 18:00,2022,2,10,18,0,4.16,,,,34.29555,-118.6736333,GPRS,Tree Open,2/11/2022,-126.8699044,0.165447509,-131.4273234,0.02836243,1560,8
48536494728,coyo06,2/10/2022 18:00,2022,2,10,18,0,4.16,8,116.5238095,35,34.295549,-118.673632,GSM,Tree Open,2/11/2022,-88.12280931,377.6318332,38.74709507,0.350470379,21,8
48536494728,coyo06,2/10/2022 19:05,2022,2,10,19,5,4.15,,,,34.29568333,-118.6695333,GPRS,Tree Open,2/12/2022,-177.6140561,44.39761622,-89.49124675,0.044397616,3879,8
48536494728,coyo06,2/10/2022 20:05,2022,2,10,20,5,4.15,,,,34.29528333,-118.6695167,GPRS,Tree Open,2/12/2022,73.61045964,55.34853109,-108.7754843,0.054441178,3600,8
48536494728,coyo06,2/10/2022 21:06,2022,2,10,21,6,4.15,,,,34.29545,-118.6700833,GPRS,Tree Open,2/12/2022,-135,7.20775516,151.3895404,0.007207755,3660,8
48536494728,coyo06,2/10/2022 22:06,2022,2,10,22,6,4.15,,,,34.2954,-118.6700333,GPRS,Tree Open,2/12/2022,71.56505114,4.960582907,-153.4349489,0.004879262,3600,8
48536494728,coyo06,2/10/2022 23:07,2022,2,10,23,7,4.15,,,,34.29541667,-118.6700833,GPRS,Tree Open,2/12/2022,-23.19859053,13.7358477,-94.76364167,0.015550016,3660,8
48536494728,coyo06,2/11/2022 0:00,2022,2,11,0,0,4.15,,,,34.29553333,-118.6700333,GPRS,Tree Open,2/12/2022,-104.0362458,0.128199606,-80.83765524,0.01073299,3180,8
48536494728,coyo06,2/11/2022 0:00,2022,2,11,0,0,4.15,4,50.72093023,32,34.295533,-118.670032,GSM,Tree Open,2/12/2022,-171.2538379,11.14555494,-67.21759215,0.011093171,43,8
48536494728,coyo06,2/11/2022 1:01,2022,2,11,1,1,4.15,,,,34.29543333,-118.6700167,GPRS,Tree Open,2/12/2022,105.403425,316.8807975,-83.34273711,0.31168603,3617,8
48536494728,coyo06,2/11/2022 2:02,2022,2,11,2,2,4.15,,,,34.29453333,-118.6732833,GPRS,Tree Open,2/12/2022,-171.6643268,508.4392657,82.93224823,0.508439266,3660,8
48536494728,coyo06,2/11/2022 3:02,2022,2,11,3,2,4.15,,,,34.28998333,-118.6726167,GPRS,Urban,2/12/2022,-173.3741253,735.5171595,-1.709798491,0.723459501,3600,7
48536494728,coyo06,2/11/2022 4:03,2022,2,11,4,3,4.15,,,,34.28338333,-118.67185,GPRS,Urban,2/12/2022,-89.44374777,316.1521534,83.93037752,0.316152153,3660,6
48536494728,coyo06,2/11/2022 5:03,2022,2,11,5,3,4.15,,,,34.28341667,-118.6684167,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,-104.0912562,785.6017995,-14.64750843,0.826949263,3600,4
48536494728,coyo06,2/11/2022 6:00,2022,2,11,6,0,4.15,,,,34.28136667,-118.66025,GPRS,Tree Open,2/12/2022,180,0.073951657,-75.9087438,0.022185497,3420,2
48536494728,coyo06,2/11/2022 6:00,2022,2,11,6,0,4.15,4,181.75,19,34.281366,-118.66025,GSM,Tree Open,2/12/2022,121.4516985,255.441268,-58.54830151,0.256295587,12,2
48536494728,coyo06,2/11/2022 7:00,2022,2,11,7,0,4.15,,,,34.28,-118.6624833,GPRS,Tree Open,2/12/2022,68.43418038,713.8881285,-53.0175181,0.713888129,3588,4
48536494728,coyo06,2/11/2022 8:00,2022,2,11,8,0,4.15,,,,34.28276667,-118.6694833,GPRS,Urban,2/12/2022,-43.2642954,79.76732301,-111.6984758,0.078459662,3600,6
48536494728,coyo06,2/11/2022 9:01,2022,2,11,9,1,4.15,,,,34.28333333,-118.66895,GPRS,Urban,2/12/2022,106.2201937,178.875048,149.4844891,0.178875048,3660,3
48536494728,coyo06,2/11/2022 10:01,2022,2,11,10,1,4.15,,,,34.2828,-118.6707833,GPRS,Urban,2/12/2022,-4.879273776,303.9621351,-111.0994675,0.298979149,3600,6
48536494728,coyo06,2/11/2022 11:02,2022,2,11,11,2,4.15,,,,34.28553333,-118.67055,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,-112.351691,520.6194253,-107.4724172,0.538571819,3660,4
48536494728,coyo06,2/11/2022 12:00,2022,2,11,12,0,4.15,,,,34.28345,-118.6654833,GPRS,Tree Open,2/12/2022,-161.5650682,0.115095296,-49.21337714,0.037667551,3480,1
48536494728,coyo06,2/11/2022 12:00,2022,2,11,12,0,4.15,4,198.2727273,25,34.283449,-118.665483,GSM,Tree Open,2/12/2022,-110.3010495,1053.420124,51.2640187,1.039274445,11,4
48536494728,coyo06,2/11/2022 13:01,2022,2,11,13,1,4.15,,,,34.27958333,-118.6550333,GPRS,Tree Open,2/12/2022,6.186230333,1061.780655,116.4872798,1.061780655,3649,7
48536494728,coyo06,2/11/2022 14:01,2022,2,11,14,1,4.15,,,,34.28911667,-118.6560667,GPRS,Shrub,2/12/2022,-104.8121189,529.8612589,-110.9983493,0.529861259,3600,7
48536494728,coyo06,2/11/2022 15:01,2022,2,11,15,1,4.15,,,,34.28766667,-118.6505833,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,-57.72435563,36.63712648,47.08776329,0.036036518,3600,1
48536494728,coyo06,2/11/2022 16:02,2022,2,11,16,2,4.15,,,,34.28786667,-118.6502667,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,-109.653824,23.38782869,-51.92946839,0.023387829,3660,1
48536494728,coyo06,2/11/2022 17:02,2022,2,11,17,2,4.15,,,,34.28778333,-118.6500333,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,51.6666599,91.13308737,161.3204839,0.094275608,3600,1
48536494728,coyo06,2/11/2022 18:00,2022,2,11,18,0,4.15,,,,34.28835,-118.65075,GPRS,Herbaceous with Sparse Tree/Shrub,2/12/2022,180,0.110927605,128.3333401,0.024958711,3480,1
48536494728,coyo06,2/11/2022 18:00,2022,2,11,18,0,4.15,4,136.3125,32,34.288349,-118.65075,GSM,Herbaceous with Sparse Tree/Shrub,2/12/2022,155.8297335,364.8684133,-24.17026655,0.318507829,16,7
48536494728,coyo06,2/11/2022 19:09,2022,2,11,19,9,4.15,,,,34.28526667,-118.6521333,GPRS,Tree Open,2/14/2022,-126.5853183,998.4768762,77.58494825,0.982108403,4124,7
48536494728,coyo06,2/11/2022 20:10,2022,2,11,20,10,4.15,,,,34.27926667,-118.64405,GPRS,Shrub,2/14/2022,-146.1059531,1232.024158,-19.52063481,1.232024158,3660,7
48536494728,coyo06,2/11/2022 21:10,2022,2,11,21,10,4.16,,,,34.26956667,-118.6375333,GPRS,Tree Open,2/14/2022,82.82567576,443.9869541,-131.0683711,0.443986954,3600,7
48536494728,coyo06,2/11/2022 22:10,2022,2,11,22,10,4.16,,,,34.27016667,-118.6423,GPRS,Shrub,2/14/2022,39.73084563,678.3396245,-43.09483013,0.667219303,3600,7
48536494728,coyo06,2/11/2022 23:11,2022,2,11,23,11,4.17,,,,34.2752,-118.6464833,GPRS,Shrub,2/14/2022,34.88737133,1255.92895,-4.843474301,1.50711474,3660,7
48536494728,coyo06,2/12/2022 0:01,2022,2,12,0,1,4.16,,0.857,37,34.284999,-118.653316,GSM,Tree Open,2/14/2022,102.2977281,1193.223979,67.41035678,1.193223979,3000,7
48536494728,coyo06,2/12/2022 1:01,2022,2,12,1,1,4.16,,,,34.28226667,-118.66585,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,-4.200622211,327.8437455,-106.4983503,0.322469258,3600,7
48536494728,coyo06,2/12/2022 2:02,2022,2,12,2,2,4.17,,,,34.28521667,-118.6656333,GPRS,Tree Open,2/14/2022,72.31397296,757.8389568,76.51459517,0.757838957,3660,4
48536494728,coyo06,2/12/2022 3:02,2022,2,12,3,2,4.16,,,,34.28766667,-118.6733167,GPRS,Urban,2/14/2022,155.9125477,167.617717,83.59857474,0.167617717,3600,1
48536494728,coyo06,2/12/2022 4:02,2022,2,12,4,2,4.16,,,,34.28625,-118.67395,GPRS,Urban,2/14/2022,-128.1670712,543.1511806,75.92038107,0.543151181,3600,4
48536494728,coyo06,2/12/2022 5:02,2022,2,12,5,2,4.16,,,,34.28288333,-118.6696667,GPRS,Urban,2/14/2022,-90,1.534623644,38.16707123,0.001587542,3600,5
48536494728,coyo06,2/12/2022 6:00,2022,2,12,6,0,4.17,,,,34.28288333,-118.66965,GPRS,Urban,2/14/2022,-143.1301018,0.174222984,-53.13010177,0.052266895,3480,5
48536494728,coyo06,2/12/2022 6:00,2022,2,12,6,0,4.16,,214.25,17,34.282882,-118.669649,GSM,Urban,2/14/2022,59.97622457,13.20162757,-156.8936737,0.013027922,12,5
48536494728,coyo06,2/12/2022 7:01,2022,2,12,7,1,4.16,,,,34.28295,-118.6697667,GPRS,Urban,2/14/2022,-100.8729022,795.4699435,-160.8491268,0.795469944,3648,3
48536494728,coyo06,2/12/2022 8:01,2022,2,12,8,1,4.16,,,,34.28133333,-118.66135,GPRS,Tree Open,2/14/2022,-49.45657986,899.0781247,51.41632234,0.884339139,3600,4
48536494728,coyo06,2/12/2022 9:02,2022,2,12,9,2,4.16,,,,34.28715,-118.65455,GPRS,Tree Open,2/14/2022,98.87293665,2120.494644,148.3295165,2.120494644,3660,7
48536494728,coyo06,2/12/2022 10:02,2022,2,12,10,2,4.16,,,,34.28361667,-118.6771833,GPRS,Urban,2/14/2022,-96.95942207,660.7782812,164.1676413,0.64994585,3600,2
48536494728,coyo06,2/12/2022 11:03,2022,2,12,11,3,4.16,,,,34.28275,-118.6700833,GPRS,Urban,2/14/2022,-39.40066064,62.65433158,57.55876144,0.065951928,3660,6
48536494728,coyo06,2/12/2022 12:00,2022,2,12,12,0,4.17,,,,34.28321667,-118.6697,GPRS,Urban,2/14/2022,-123.6900686,0.118097564,-84.28940792,0.013714556,3420,6
48536494728,coyo06,2/12/2022 12:00,2022,2,12,12,0,4.16,,82.93548387,24,34.283216,-118.669699,GSM,Urban,2/14/2022,-63.11306585,17.87486394,60.57700271,0.018030123,31,6
48536494728,coyo06,2/12/2022 13:00,2022,2,12,13,0,4.16,,,,34.2833,-118.6695333,GPRS,Urban,2/14/2022,56.30993249,5.904873836,119.4229983,0.005808073,3569,6
48536494728,coyo06,2/12/2022 14:01,2022,2,12,14,1,4.16,,,,34.28333333,-118.6695833,GPRS,Urban,2/14/2022,-56.06000699,416.8539459,-112.3699395,0.416853946,3660,6
48536494728,coyo06,2/12/2022 15:01,2022,2,12,15,1,4.16,,,,34.2857,-118.6660667,GPRS,Tree Open,2/14/2022,50.1944289,26.09425519,106.2544359,0.025666481,3600,5
48536494728,coyo06,2/12/2022 16:02,2022,2,12,16,2,4.16,,,,34.28586667,-118.6662667,GPRS,Tree Open,2/14/2022,86.63353935,26.15310546,36.43911044,0.026153105,3660,5
48536494728,coyo06,2/12/2022 17:02,2022,2,12,17,2,4.16,,,,34.28588333,-118.66655,GPRS,Tree Open,2/14/2022,54.46232216,28.34366556,-32.17121718,0.029321033,3600,5
48536494728,coyo06,2/12/2022 18:00,2022,2,12,18,0,4.17,,,,34.28605,-118.6667833,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,-126.8699046,0.165457645,178.6677733,0.021273126,3480,3
48536494728,coyo06,2/12/2022 18:00,2022,2,12,18,0,4.16,,91.82142857,32,34.286049,-118.666782,GSM,Herbaceous with Sparse Tree/Shrub,2/14/2022,-115.4144216,36.99089875,11.45548301,0.034392365,28,5
48536494728,coyo06,2/12/2022 19:05,2022,2,12,19,5,4.16,,,,34.28588333,-118.6664333,GPRS,Tree Open,2/14/2022,77.40667005,149.3826747,-167.1789084,0.149382675,3872,3
48536494728,coyo06,2/12/2022 20:05,2022,2,12,20,5,4.16,,,,34.28623333,-118.668,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,-113.0968219,117.3184008,169.496508,0.115395148,3600,3
48536494728,coyo06,2/12/2022 21:06,2022,2,12,21,6,4.16,,,,34.28575,-118.6668667,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,-56.3099325,5.904770602,56.78688942,0.005904771,3660,5
48536494728,coyo06,2/12/2022 22:06,2022,2,12,22,6,4.16,,,,34.28578333,-118.6668167,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,-147.804266,56.32334125,-91.4943335,0.056323341,3600,5
48536494728,coyo06,2/12/2022 23:06,2022,2,12,23,6,4.16,,,,34.28533333,-118.6665333,GPRS,Tree Open,2/14/2022,11.30993253,37.48189354,159.1141985,0.038774373,3600,5
48536494728,coyo06,2/13/2022 0:04,2022,2,13,0,4,4.17,,,,34.28566667,-118.6666,GPRS,Tree Open,2/14/2022,-90,7.672865089,-101.3099325,0.007672865,3480,5
48536494728,coyo06,2/13/2022 1:04,2022,2,13,1,4,4.16,,,,34.28566667,-118.6665167,GPRS,Tree Open,2/14/2022,21.92056865,968.7485016,111.9205686,0.618350107,3600,7
48536494728,coyo06,2/13/2022 2:38,2022,2,13,2,38,4.13,,,,34.29395,-118.66985,GPRS,Tree Open,2/14/2022,-135.0000002,0.144156111,-156.9205688,0.017298733,5640,8
48536494728,coyo06,2/13/2022 2:38,2022,2,13,2,38,4.13,4,0,29,34.293949,-118.669849,GSM,Tree Open,2/13/2022,0,1.885771014,135.0000002,0.969825093,30,8
48536494728,coyo06,2/13/2022 2:38,2022,2,13,2,38,4.13,4,0,29,34.293966,-118.669849,GSM,Tree Open,2/13/2022,180,1.885771014,180,0.969825093,7,8
48536494728,coyo06,2/13/2022 2:38,2022,2,13,2,38,4.13,4,0,29,34.293949,-118.669849,GSM,Tree Open,2/13/2022,45,2.450653786,-135,1.260336233,7,8
48536494728,coyo06,2/13/2022 2:38,2022,2,13,2,38,4.13,4,0,29,34.293966,-118.669866,GSM,Tree Open,2/13/2022,126.2292368,8.268975969,81.22923683,0.005269661,7,8
48536494728,coyo06,2/13/2022 4:13,2022,2,13,4,13,4.13,,,,34.29391667,-118.6699333,GPRS,Tree Open,2/14/2022,124.508523,63.75973915,-1.720713871,0.063759739,5649,8
48536494728,coyo06,2/13/2022 5:13,2022,2,13,5,13,4.12,,,,34.29355,-118.6704667,GPRS,Tree Open,2/14/2022,-113.3253509,188.4787191,122.1661262,0.240611131,3600,8
48536494728,coyo06,2/13/2022 6:00,2022,2,13,6,0,4.13,,,,34.29276667,-118.66865,GPRS,Tree Open,2/14/2022,-123.6900689,0.118089515,-10.36471806,0.008856714,2820,8
48536494728,coyo06,2/13/2022 6:00,2022,2,13,6,0,4.13,14,12.3125,17,34.292766,-118.668649,GSM,Tree Open,2/14/2022,87.83892044,1.628190927,-148.4710106,0.001622782,48,8
48536494728,coyo06,2/13/2022 7:01,2022,2,13,7,1,4.13,,,,34.29276667,-118.6686667,GPRS,Tree Open,2/14/2022,108.4349489,4.960716734,20.59602842,0.004960717,3612,8
48536494728,coyo06,2/13/2022 8:01,2022,2,13,8,1,4.13,,,,34.29275,-118.6687167,GPRS,Tree Open,2/14/2022,72.23125115,426.0138605,-36.20369771,0.419030027,3600,7
48536494728,coyo06,2/13/2022 9:02,2022,2,13,9,2,4.12,,,,34.29413333,-118.6730333,GPRS,Tree Open,2/14/2022,63.43494923,3.582709884,-8.796301912,0.003523977,3660,8
48536494728,coyo06,2/13/2022 10:03,2022,2,13,10,3,4.13,,,,34.29415,-118.6730667,GPRS,Tree Open,2/14/2022,-165.9637563,15.10538195,130.6012945,0.015105382,3660,8
48536494728,coyo06,2/13/2022 11:03,2022,2,13,11,3,4.13,,,,34.29401667,-118.6730333,GPRS,Tree Open,2/14/2022,-139.3987054,15.88220352,26.56505089,0.016718109,3600,8
48536494728,coyo06,2/13/2022 12:00,2022,2,13,12,0,4.13,,,,34.2939,-118.6729333,GPRS,Tree Open,2/14/2022,-126.8699044,0.165449269,12.52880098,0.054147034,3420,8
48536494728,coyo06,2/13/2022 12:00,2022,2,13,12,0,4.13,14,53.72727273,19,34.293899,-118.672932,GSM,Tree Open,2/14/2022,16.18193184,26.7373189,143.0518362,0.026378281,11,8
48536494728,coyo06,2/13/2022 13:01,2022,2,13,13,1,4.13,,,,34.29413333,-118.673,GPRS,Tree Open,2/14/2022,34.69515353,27.71928381,18.51322169,0.027719284,3649,8
48536494728,coyo06,2/13/2022 14:01,2022,2,13,14,1,4.12,,,,34.29435,-118.67315,GPRS,Tree Open,2/14/2022,-169.6583547,1024.693876,155.6464918,1.024693876,3600,8
48536494728,coyo06,2/13/2022 15:01,2022,2,13,15,1,4.12,,,,34.28521667,-118.6714833,GPRS,Urban,2/14/2022,-135.0000003,4.805402768,34.65835437,0.004726626,3600,1
48536494728,coyo06,2/13/2022 16:02,2022,2,13,16,2,4.13,,,,34.28518333,-118.67145,GPRS,Urban,2/14/2022,-14.82647997,128.7166689,120.1735204,0.128716669,3660,1
48536494728,coyo06,2/13/2022 17:02,2022,2,13,17,2,4.13,,,,34.28631667,-118.67115,GPRS,Urban,2/14/2022,167.7352262,86.41788432,-177.4382938,0.089397811,3600,1
48536494728,coyo06,2/13/2022 18:00,2022,2,13,18,0,4.13,,,,34.28555,-118.6713167,GPRS,Urban,2/14/2022,-146.3099195,0.126778544,45.95485424,0.024021198,3480,1
48536494728,coyo06,2/13/2022 18:00,2022,2,13,18,0,4.13,14,31.10526316,32,34.285549,-118.671316,GSM,Urban,2/14/2022,-35.31204878,81.6264769,110.9978707,0.08070731,19,1
48536494728,coyo06,2/13/2022 19:01,2022,2,13,19,1,4.14,,,,34.28618333,-118.6708667,GPRS,Urban,2/14/2022,-114.4439548,57.7367796,-79.131906,0.05773678,3641,1
48536494728,coyo06,2/13/2022 20:01,2022,2,13,20,1,4.13,,,,34.28593333,-118.6703167,GPRS,Herbaceous with Sparse Tree/Shrub,2/14/2022,70.55996515,56.69615791,-174.9960801,0.056696158,3600,1
48536494728,coyo06,2/13/2022 21:01,2022,2,13,21,1,4.13,,,,34.28613333,-118.6708833,GPRS,Urban,2/14/2022,169.5839717,254.3458071,99.02400653,0.250176204,3600,1
48536494728,coyo06,2/13/2022 22:02,2022,2,13,22,2,4.14,,,,34.28386667,-118.6713,GPRS,Urban,2/14/2022,-167.0053832,24.47126048,23.41064511,0.02447126,3660,6
48536494728,coyo06,2/13/2022 23:02,2022,2,13,23,2,4.14,,,,34.28365,-118.67125,GPRS,Urban,2/14/2022,63.82471002,315.674609,-129.1699068,0.32655994,3600,6
48536494728,coyo06,2/14/2022 0:00,2022,2,14,0,0,4.14,,,,34.2851,-118.6742,GPRS,Urban,2/14/2022,-135,0.144162152,161.17529,0.010379675,3480,1
48536494728,coyo06,2/14/2022 0:00,2022,2,14,0,0,4.13,14,11.82,34,34.285099,-118.674199,GSM,Urban,2/14/2022,-119.4850044,538.3674925,15.51499559,0.467017584,50,4
48536494728,coyo06,2/14/2022 1:10,2022,2,14,1,10,4.13,,,,34.28236667,-118.6693667,GPRS,Urban,2/21/2022,-70.01689356,18.42973624,49.46811085,0.018429736,4150,6
48536494728,coyo06,2/14/2022 2:10,2022,2,14,2,10,4.13,,,,34.28243333,-118.6691833,GPRS,Urban,2/21/2022,-74.08444047,1234.819068,-4.067546905,1.214576132,3600,4
48536494728,coyo06,2/14/2022 3:11,2022,2,14,3,11,4.13,,,,34.28605,-118.6565,GPRS,Tree Open,2/21/2022,-107.2954001,273.7127117,-33.21095959,0.273712712,3660,7
48536494728,coyo06,2/14/2022 4:11,2022,2,14,4,11,4.13,,,,34.28518333,-118.6537167,GPRS,Tree Open,2/21/2022,-51.34019195,10.65654847,55.9552081,0.010656548,3600,1
48536494728,coyo06,2/14/2022 5:11,2022,2,14,5,11,4.13,,,,34.28525,-118.6536333,GPRS,Tree Open,2/21/2022,111.8014095,17.03474348,163.1416014,0.02085887,3600,1
48536494728,coyo06,2/14/2022 6:00,2022,2,14,6,0,4.13,,,,34.28518333,-118.6538,GPRS,Tree Open,2/21/2022,180,0.036975847,68.19859054,0.011092754,2940,1
48536494728,coyo06,2/14/2022 6:00,2022,2,14,6,0,4.13,,151.0833333,16,34.285183,-118.6538,GSM,Tree Open,2/15/2022,128.5197896,10.63092647,-51.48021038,0.010666481,12,1
48536494728,coyo06,2/14/2022 7:00,2022,2,14,7,0,4.13,,,,34.28511667,-118.6538833,GPRS,Tree Open,2/21/2022,106.0795385,1465.315647,-22.44025108,1.465315647,3588,7
48536494728,coyo06,2/14/2022 8:00,2022,2,14,8,0,4.12,,,,34.28078333,-118.6689167,GPRS,Urban,2/21/2022,-41.00908691,262.2113197,-147.0886254,0.257912773,3600,2
48536494728,coyo06,2/14/2022 9:01,2022,2,14,9,1,4.12,,,,34.2827,-118.66725,GPRS,Urban,2/21/2022,-113.6563531,966.536139,-72.64726624,0.966536139,3660,4
48536494728,coyo06,2/14/2022 10:01,2022,2,14,10,1,4.12,,,,34.27863333,-118.6579667,GPRS,Shrub,2/21/2022,-119.5504394,2304.612356,-5.894086209,2.304612356,3600,7
48536494728,coyo06,2/14/2022 11:01,2022,2,14,11,1,4.12,,,,34.26691667,-118.6373,GPRS,Tree Open,2/21/2022,0.419961545,1765.626509,119.9704009,1.795552382,3600,7
48536494728,coyo06,2/14/2022 12:00,2022,2,14,12,0,4.13,,,,34.28283333,-118.6374167,GPRS,Tree Open,2/21/2022,-153.4349371,0.160135931,-153.8548986,0.044345335,3540,1
48536494728,coyo06,2/14/2022 12:00,2022,2,14,12,0,4.13,,139.4615385,22,34.282832,-118.637416,GSM,Tree Open,2/15/2022,-17.87689067,70.96768495,135.5580464,0.071224886,13,1
48536494728,coyo06,2/14/2022 13:00,2022,2,14,13,0,4.13,,,,34.28345,-118.6372167,GPRS,Tree Open,2/21/2022,113.1985905,72.53787996,131.0754812,0.07253788,3587,1
48536494728,coyo06,2/14/2022 14:00,2022,2,14,14,0,4.13,,,,34.28315,-118.6379167,GPRS,Shrub,2/21/2022,22.06789956,72.17457136,-91.13069095,0.070991382,3600,1
48536494728,coyo06,2/14/2022 15:01,2022,2,14,15,1,4.13,,,,34.28376667,-118.6381667,GPRS,Tree Open,2/21/2022,169.6111422,112.2046074,147.5432426,0.112204607,3660,1
48536494728,coyo06,2/14/2022 16:01,2022,2,14,16,1,4.13,,,,34.28276667,-118.63835,GPRS,Shrub,2/21/2022,58.71550709,547.7316247,-110.8956351,0.538752418,3600,7
48536494728,coyo06,2/14/2022 17:02,2022,2,14,17,2,4.13,,,,34.28568333,-118.64315,GPRS,Shrub,2/21/2022,-111.3144071,586.7043369,-170.0299142,0.606935521,3660,7
48536494728,coyo06,2/14/2022 18:00,2022,2,14,18,0,4.14,,,,34.28343333,-118.6373833,GPRS,Tree Open,2/21/2022,-135.000025,0.048054407,-23.68561795,0.008237898,3480,1
48536494728,coyo06,2/14/2022 18:00,2022,2,14,18,0,4.13,,86.33333333,34,34.283433,-118.637383,GSM,Tree Open,2/15/2022,-98.95610236,89.00448341,36.04392268,0.089526723,21,1
48536494728,coyo06,2/14/2022 19:00,2022,2,14,19,0,4.13,,,,34.28328333,-118.6364333,GPRS,Tree Open,2/21/2022,105.8025139,85.93255826,-155.2413837,0.084523828,3579,1
48536494728,coyo06,2/14/2022 20:01,2022,2,14,20,1,4.13,,,,34.28303333,-118.6373167,GPRS,Tree Open,2/21/2022,-25.88702627,135.5345206,-131.6895402,0.135534521,3660,1
48536494728,coyo06,2/14/2022 21:01,2022,2,14,21,1,4.13,,,,34.28416667,-118.6367667,GPRS,Tree Open,2/21/2022,152.6761087,120.6983621,178.563135,0.1187197,3600,1
48536494728,coyo06,2/14/2022 22:02,2022,2,14,22,2,4.13,,,,34.28316667,-118.6372833,GPRS,Tree Open,2/21/2022,-65.77225466,69.82488762,141.5516366,0.069824888,3660,1
48536494728,coyo06,2/14/2022 23:02,2022,2,14,23,2,4.14,,,,34.28346667,-118.6366167,GPRS,Tree Open,2/21/2022,-134.9999999,26.42994373,-69.22774525,0.027341321,3600,1
48536494728,coyo06,2/15/2022 0:00,2022,2,15,0,0,4.14,,,,34.28328333,-118.6364333,GPRS,Tree Open,2/21/2022,-165.9637695,0.151054352,-30.96376956,0.01007029,3480,1
48536494728,coyo06,2/15/2022 0:00,2022,2,15,0,0,4.13,,33.57407407,28,34.283282,-118.636433,GSM,Tree Open,2/15/2022,51.19163712,32.09485013,-142.8445934,0.030041981,54,1
48536494728,coyo06,2/15/2022 1:05,2022,2,15,1,5,4.13,,,,34.28348333,-118.6366833,GPRS,Tree Open,2/21/2022,-65.55604516,19.2460356,-116.7476823,0.019246036,3846,1
48536494728,coyo06,2/15/2022 2:05,2022,2,15,2,5,4.13,,,,34.28356667,-118.6365,GPRS,Tree Open,2/21/2022,90,1540.749637,155.5560452,1.515491446,3600,7
48536494728,coyo06,2/15/2022 3:06,2022,2,15,3,6,4.13,,,,34.28356667,-118.6532333,GPRS,Tree Open,2/21/2022,62.29003384,1943.07563,-27.70996616,1.911221931,3660,7
48536494728,coyo06,2/15/2022 4:07,2022,2,15,4,7,4.12,,,,34.29293333,-118.6710667,GPRS,Tree Open,2/21/2022,45.9426243,655.2017537,-16.34740955,0.655201754,3660,8
48536494728,coyo06,2/15/2022 5:07,2022,2,15,5,7,4.12,,,,34.29741667,-118.6757,GPRS,Shrub,2/21/2022,-157.6342392,1566.817231,156.4231365,0.519386927,3600,7
48536494728,coyo06,2/15/2022 8:08,2022,2,15,8,8,4.09,,,,34.28405,-118.6702,GPRS,Herbaceous with Sparse Tree/Shrub,2/21/2022,-135,0.144162868,22.6342392,0.04324886,10860,6
48536494728,coyo06,2/15/2022 8:08,2022,2,15,8,8,4.09,17,121.8333333,19,34.284049,-118.670199,GSM,Herbaceous with Sparse Tree/Shrub,2/16/2022,-112.1696638,37.5072918,22.83033616,0.037632734,12,6
48536494728,coyo06,2/15/2022 9:08,2022,2,15,9,8,4.09,,,,34.2839,-118.6698333,GPRS,Herbaceous with Sparse Tree/Shrub,2/21/2022,45.00000051,2.402716107,157.1696643,0.002363327,3588,6
48536494728,coyo06,2/15/2022 10:09,2022,2,15,10,9,4.09,,,,34.28391667,-118.66985,GPRS,Herbaceous with Sparse Tree/Shrub,2/21/2022,95.38154705,852.5440147,50.38154654,0.852544015,3660,4
48536494728,coyo06,2/15/2022 11:09,2022,2,15,11,9,4.08,,,,34.28305,-118.67905,GPRS,Urban,2/21/2022,-45.61753539,1001.186889,-140.9990824,1.177866929,3600,4
48536494728,coyo06,2/15/2022 12:00,2022,2,15,12,0,4.09,,,,34.28993333,-118.6720167,GPRS,Urban,2/21/2022,-116.5650375,0.07165683,-70.94750211,0.01984343,3060,1
48536494728,coyo06,2/15/2022 12:00,2022,2,15,12,0,4.09,17,112.4615385,18,34.289933,-118.672016,GSM,Urban,2/16/2022,-103.4500107,700.9934421,13.11502675,0.703533981,13,7
48536494728,coyo06,2/15/2022 13:00,2022,2,15,13,0,4.08,,,,34.28818333,-118.6647,GPRS,Shrub,2/21/2022,-119.4536727,946.5817256,-16.00366198,0.931063992,3587,7
48536494728,coyo06,2/15/2022 14:01,2022,2,15,14,1,4.08,,,,34.28338333,-118.6562,GPRS,Tree Open,2/21/2022,-178.1438419,399.4834012,-58.69016922,0.392934493,3660,7
48536494728,coyo06,2/15/2022 15:02,2022,2,15,15,2,4.08,,,,34.27978333,-118.6560833,GPRS,Tree Open,2/21/2022,123.6900675,17.71507445,-58.16609053,0.017424663,3660,2
